Postures_m.mat,0.44298610666495936,0.382404091275448,166.1311616897583,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.4379409693322236,0.3121651733295006,516.0762453079224,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
Postures_m.mat,0.46098982009091494,0.37857139900714454,516.0507390499115,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
Postures_m.mat,0.5026442153787054,0.39713383979834826,517.4305934906006,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
Postures_m.mat,0.45653370894423456,0.32709041962988356,505.55637550354004,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
Postures_m.mat,0.5536846148921186,0.41019929878098377,517.9519984722137,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
Postures_m.mat,0.49246430629361676,0.39802293447032117,502.85114336013794,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
Postures_m.mat,0.5256034317177797,0.3973547002651656,519.6634192466736,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
Postures_m.mat,0.5040911710096677,0.4215843684537221,502.34518361091614,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
Postures_m.mat,0.5177796273769127,0.3605109285296063,519.0929002761841,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
