fmnist_fea_150.mat,0.7523428571428571,0.6544563091217233,289.2253966331482,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 525}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 525}}"
fmnist_fea_150.mat,0.7327571428571429,0.6914335744073571,246.5504298210144,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 580}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 580}}"
fmnist_fea_150.mat,0.7117428571428571,0.668287456175077,233.43223428726196,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 645}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 645}}"
fmnist_fea_150.mat,0.5456428571428571,0.5773410306024404,279.46049904823303,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 715}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 715}}"
fmnist_fea_150.mat,0.7149857142857143,0.6709246932625501,312.75083899497986,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 790}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 790}}"
fmnist_fea_150.mat,0.6180857142857142,0.6174644876887487,304.4947626590729,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 875}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 875}}"
fmnist_fea_150.mat,0.6537571428571428,0.6300829726641275,334.45417952537537,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 970}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 970}}"
fmnist_fea_150.mat,0.6332857142857143,0.6244050342431986,364.1657612323761,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 1075}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 1075}}"
fmnist_fea_150.mat,0.6488714285714285,0.6119451527687525,332.6190369129181,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 1190}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 1190}}"
fmnist_fea_150.mat,0.6719857142857143,0.6539024199768554,289.6782417297363,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 1320}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 1320}}"
